2018-01-28 18:59:08,"b'Looking forward to a new week with a big, fat smile! \xf0\x9f\x98\x8a#MondayMotivaton https://t.co/RiRAUzDWhF'"
2018-01-28 18:55:42,"b""What are the 5 mistakes most first time property developers make? Join my discussion on tomorrow's #MondayMotivaton\xe2\x80\xa6 https://t.co/YjNg6MbUbr"""
2018-01-28 18:55:11,"b'Seahorses Class playlist, based on our desert island discs choices from Friday, all set up ready for our #MondayMotivaton'"
2018-01-28 18:45:23,b'Psychology says that comparing yourself to others is the root cause for feelings of unhappiness and depression.\xe2\x80\xa6 https://t.co/E2vjhPabXg'
2018-01-28 18:39:56,"b""Don't let your dreams be dreams, make them \xf0\x9f\x91\x89 Realities.\n\n#inspirational #InspirationalQuotes\xe2\x80\xa6 https://t.co/llzS3w5Ow1"""
2018-01-28 18:39:17,b'Surround yourself with:\nThe inspired.\nThe passionate.\nThe motivated.\nThe grateful.\nThe open-minded.\nThe honest.\nThe\xe2\x80\xa6 https://t.co/viNemkIlYi'
2018-01-28 18:38:48,"b'Salt and sugar look the same, be careful who you trust...\n#MondayMotivaton \n#justforfun \n#MotivationalQuotes'"
2018-01-28 18:37:48,b'It costs $0.00 to treat someone with respect...\n#MondayMotivaton \n#respect \n#justforfun'
2018-01-28 18:25:30,b'#SundayVibes - so excited for #MondayMotivaton that we are gearing up and planning the week now! Love what we do!\xe2\x80\xa6 https://t.co/SHnQiaP4Le'
2018-01-28 18:17:28,"b'As kid: eww, you pooped. \nAs an Adult: So, what do you think that shit in your shit was? #MondayMotivaton'"
2018-01-28 18:15:00,b'#MondayMotivaton #Mondaytreat #lunchdate 50% off all food every Monday from midday to 10pm! https://t.co/Y0C7PfRALk'
2018-01-28 18:03:30,b'Tomorrow is Monday. Start Fresh. Keep it healthy and stay motivated. #HealthyNation  #MondayMotivaton'
2018-01-28 17:54:00,b'This Indian Ocean archipelago is a special paradise where clear blue sea and icing-sugar beaches merge into one. Th\xe2\x80\xa6 https://t.co/mS9mraM9xD'
2018-01-28 17:54:00,b'This Indian Ocean archipelago is a special paradise where clear blue sea and icing-sugar beaches merge into one. Th\xe2\x80\xa6 https://t.co/NYGOOf36Jk'
2018-01-28 17:30:23,b'One of my fav books for kids gives good #MondayMotivaton. Good week everyone! https://t.co/bFmM7Kg8N7'
2018-01-28 17:18:58,b'One of best personality traits one can master in life is to learn how to remain calm.#MondayMotivaton  https://t.co/59dZshjGPb'
2018-01-28 17:08:09,b'Not sure wether to file under #SundayFunnies or #MondayMotivaton. What do you think? https://t.co/viTjPhiDF7 https://t.co/z3VhGhMx2E'
2018-01-28 17:00:01,b'How about playing #boardgames today? Should be good for your #MondayMotivaton guys! https://t.co/tJfS0U2J5z'
2018-01-28 16:11:08,b'Blower cartoon 29.1.18.  #Brexit @Jacob_Rees_Mogg @BorisJohnson #MondayMotivaton https://t.co/YWaaVxaPmI'
2018-01-28 16:07:39,b'Looking for extra income  on daily basis?\nFollow @footgameng to win big every hour!\n#GetRewardFromFFE\n#Footgame\n#MondayMotivaton'
2018-01-28 16:05:53,b'Good things are going to happen.\n#MondayMotivaton \n#Happiness \n#positivity #Hardwork #consulting \n#ReachHigher\xe2\x80\xa6 https://t.co/s9hXapA9Td'
2018-01-28 14:55:47,b'Kikki.k in the @bentallcentre doing a goals workshop on Monday.   #MondayMotivaton https://t.co/eSoWt9jqaV'
2018-01-28 14:50:28,"b'Advance #MondayMotivaton \n\n""A lot of people die at 20 and they\xe2\x80\x99re buried at 90. Do not let that happen to you""\n\n#LiveKingSizeLife'"
2018-01-28 13:46:33,b'Our week was pretty awesome! Here\xe2\x80\x99s our week in pictures! \n\nBig thank you to @emmahorsfall1 and @SlugLeeds for arra\xe2\x80\xa6 https://t.co/dlAjzufgHE'
2018-01-28 13:05:17,b'Monday morning will be worth getting up for this. \n#WION brings you all the updates on the #GRAMMYs 6AM onwards wit\xe2\x80\xa6 https://t.co/8aFxiHwbxZ'
2018-01-28 12:57:38,b'5 more hours. Then sleep. #MondayMotivaton'
2018-01-28 12:17:44,"b'Watch how Tijara, one of the remotest villages in Rajasthan transformed into a work of art.\nTruly incredible and in\xe2\x80\xa6 https://t.co/vLnpfTMuC5'"
2018-01-28 11:58:13,b'@AngTanongKoSayo Every Monday gising is a blessing.\n\xf0\x9f\x98\x81 #MondayMotivaton'
2018-01-28 11:44:55,b'Workout #MondayMotivaton'
2018-01-28 11:04:42,b'#SundayMorning full body massage from professional male escort for females only. Call / WhatsApp 07497294961\xe2\x80\xa6 https://t.co/FFLQpglV8X'
2018-01-28 09:49:49,b'Why limit happiness to an hour. Enjoy #HappyHour on all days.\n#Pub #cocktail #drinkGeist #beer #sunday #party\xe2\x80\xa6 https://t.co/6OZtFxkUkY'
2018-01-28 07:32:34,"b'Man, Bigbo and I found an old photo we took together. Lookin\xe2\x80\x99 good back in the day!!! #streetwarrior #podcast\xe2\x80\xa6 https://t.co/iQxov3tT6f'"
2018-01-28 04:13:44,b'@pismoeyedoc @JeffBoss9 @drjoyce_knudsen @RockChristopher @JohnLukeNYC @Scott_Saunders_ @MichaelSDoyle @esrailian\xe2\x80\xa6 https://t.co/oQo94pLGJA'
2018-01-28 03:50:52,"b'If you want to be #successful,you have to be willing to disappear for a while.#startups #MondayMotivaton #Entrepreneurs'"
2018-01-28 03:06:46,"b""Why You Should Take a Ski Trip This Winter, Even If You Don't Ski - https://t.co/WoigBaUigv \n\n#WinterOlympics\xe2\x80\xa6 https://t.co/yAnESCoAs1"""
2018-01-28 03:03:35,b'Our galaxy probably contains at least 2 billion planets like Earth.\n#MondayMotivaton'
2018-01-28 02:45:44,"b'""Never make permanent Decision on temporary Feelings""\n#MondayMotivaton'"
2018-01-28 02:43:27,b'Love will find its way through all languages on its own.\n#MondayMotivaton'
2018-01-28 02:43:01,b'Whatever purifies you is the right path.\n#MondayMotivaton'
2018-01-28 01:24:19,b'This is petty as hell...but good god that\xe2\x80\x99s a lot of chins. #MAGA #Trump #HillaryClinton #NastyWoman #Chins #petty\xe2\x80\xa6 https://t.co/iT4cU9GruK'
2018-01-28 00:38:24,"b""@catsnpizza Wait isn't it #MondayMotivaton"""
2018-01-27 23:12:56,b'#SaturdayMotivation #sundaymotivation #MondayMotivaton ...onward :) :) :) https://t.co/UNwiQjd5wX'
2018-02-04 23:55:58,"b""Stay mentally fit &amp; get to the beach...no matter how many other 'jobs' you feel you have to do!!! #Wellbeing\xe2\x80\xa6 https://t.co/zwGFSq6F4o"""
2018-02-04 23:55:25,"b""Let's strive 2 b productive!\n#MondayMotivaton"""
2018-02-04 23:52:05,b'Love the #perspective and setting #amwriting #storytelling #MondayMotivaton https://t.co/0OQIVzYSvV'
2018-02-04 23:51:35,"b""OMG I'm seeing @USSMUSIC @HUMANKEBAB tomorrow! \n\n#MondayMotivaton"""
2018-02-04 23:51:28,"b'""...you have to give everything you got even if hope seems lost and even if the daily grind seems futile."" \n\nI abso\xe2\x80\xa6 https://t.co/RmmuA4ZIRt'"
2018-02-04 23:49:55,b'Money is important bt nature is more important than money . Nature is like real nd money is illusion naturally both\xe2\x80\xa6 https://t.co/tcUiyMowNb'
2018-02-04 23:48:58,"b'\xe2\x80\x9cTell me and I forget, teach me and I may remember, involve me and I learn.\xe2\x80\x9d\n\xe2\x80\x95 Benjamin Franklin #education first!\xe2\x80\xa6 https://t.co/68bHwWQBQM'"
2018-02-04 23:48:07,b'What an awesome message for kids and adults! #superbowlcommercials #MondayMotivaton \n\nhttps://t.co/Klbj8MumXr'
2018-02-04 23:47:00,b'@mariaskoumbouri @GiannisMpathas @tgthessaloniki\nChildhood Maltreatment Linked With Self-Injury - A stronger predic\xe2\x80\xa6 https://t.co/BHR6AvmsHz'
2018-02-04 23:45:00,"b""Good morning, Asia!\n\nHere's to a successful week, traders.\n\n#Forextrading #Cryptocurrencies #MondayMotivaton"""
2018-02-04 23:44:22,"b'""You can never cross the ocean unless you have the courage to lose sight of the shore.""\n#MondayMotivaton \n#goodmorning'"
2018-02-04 23:43:48,b'All out of social juice \nBut the heart is filled to the brim \xf0\x9f\xa4\x97\n#MondayMotivaton'
2018-02-04 23:26:43,b'#sloppybj #tastepussy #hungryforcock #needgoodfuck tomorrow in #Victoria all day waiting for you guys\xe2\x80\xa6 https://t.co/rsDzNIr4UG'
2018-02-04 23:25:54,b'Love this! #MondayMotivaton https://t.co/XW6NtoxeII'
2018-02-04 23:25:21,b'Listening to His Voice #ourdailybread #MondayMotivaton https://t.co/xlwoVkwiUy'
2018-02-04 23:24:31,"b'$85 physio massage with Alessandra available today at 3:30, 4:45 and 6pm! Read about it below, and just mention ""Tw\xe2\x80\xa6 https://t.co/SMEO4thdxc'"
2018-02-04 23:23:10,b'#MondayMotivaton \nAnother BTS shot from my fave movie with my fave actors :) #BlackMass #JohnnyDepp\xe2\x80\xa6 https://t.co/OPoKNpGYe7'
2018-02-04 23:22:59,b'Looks like the perfect recipe for success if you ask me!\xf0\x9f\x98\x8e #MondayMotivaton \nHave a great week beautiful people x https://t.co/WwSW4KkWJr'
2018-02-04 23:16:24,b'#MondayMotivaton... Everyone serious individual in the #cryptocurrency realm is ahead of their time. In a few years\xe2\x80\xa6 https://t.co/fz48p5iVDV'
2018-02-04 23:11:04,"b'Every great dream begins with a dreamer. Always remember, you have within you the strength, the patience, and the p\xe2\x80\xa6 https://t.co/dsoP1kOOnS'"
2018-02-04 23:09:48,b'18.5K Retweet Reach that is why I #Love #Twitter #MondayMotivaton https://t.co/AYEg5uyx5O'
2018-02-04 23:08:39,b'Life is beautiful \xf0\x9f\x8e\xb9\xf0\x9f\x8e\x88\n#MondayMotivaton'
2018-02-04 23:05:15,b'Even Batman gets #MondayMotivaton from\n@emmasofiafrisk @DimitraPapagia2 @MicheleEinert @HeatherOScanlon\xe2\x80\xa6 https://t.co/mJKRqEU6yG'
2018-02-04 23:05:08,b'God won\xe2\x80\x99t give you more than you can handle. He might let you bend but He won\xe2\x80\x99t let you break. \xe2\x9d\xa4\xef\xb8\x8f#MondayMotivaton #reflection #dailygrind'
2018-02-04 23:04:55,"b""Although psychotic disorders're key component of global disease burden, the international incidence of psychotic di\xe2\x80\xa6 https://t.co/hP2QThx26g"""
2018-02-04 23:01:40,b'Life update: tomorrow is Monday \xf0\x9f\x98\x9e #mood #MondayMotivaton #Monday'
2018-02-04 22:59:32,b'#Working #MondayMotivaton #kingslynn #norfolk 9am till 4pm-7.30pm till 9pm 07598903832 cum &amp; see me before I go awa\xe2\x80\xa6 https://t.co/hW9kVg5iqf'
2018-02-04 22:57:49,b'New Monday new week new goals! What\xe2\x80\x99s your goal this week? #MondayMotivaton #monday'
2018-02-04 22:56:29,"b""#Routine is a #good #word when you're doing good that going to help your #soul #grows \xf0\x9f\x98\x8a\xe2\x9c\x8c\n#MentalTripWithMaha #MondayMotivaton #MondayMorning"""
2018-02-04 22:52:19,"b""GOOD MORNING \xe2\x98\x95 Head over to my insta to find out what's on my mind this lovely morn \xf0\x9f\x98\x98 https://t.co/FwsuhfJuXV\xe2\x80\xa6 https://t.co/eUcXR2RRUZ"""
2018-02-04 22:49:54,b'#MondayMotivaton #MOTD #LIVTOT #LFC #THFC #YNWA #COYS #Liverpool vs #TottenhamHotspur 2-2 All Goals &amp; Extended High\xe2\x80\xa6 https://t.co/JkGH7nWu2H'
2018-02-04 22:48:36,b'#MondayMotivaton\nWork hard in silence &amp; let the success make noise.'
2018-02-04 22:47:16,"b""Time Wasting, Stalking Around. This is what you want? I don't think so.\n\n#MondayMotivaton"""
2018-02-04 22:46:29,"b'Good morning, Tokyo. #Fuji #MondayMotivaton https://t.co/y9hdBRYpSr'"
2018-02-04 22:45:15,"b""Its a good sunrise today. The Good Mood of today's weather makes me happier.\n\n#MondayMotivaton"""
2018-02-04 22:43:06,b'Big day tomorrow! I love a good busy Monday. #MondayMotivaton'
2018-02-04 22:41:22,b'https://t.co/LoF3pSPaTf the best video ever @BBCWorld  @NME  @GrimsbyTel  @DailyMailUK  #fakenews #mydarkesthour  #MondayMotivaton'
2018-02-04 22:35:43,"b'Bags packed, uniforms clean, breakfast prepped and still feel like I\xe2\x80\x99m running into Monday like... #MondayMotivaton https://t.co/TaTce0VmEg'"
2018-02-04 22:30:47,"b'""There\xe2\x80\x99s so much more to life than what you\xe2\x80\x99re feeling now."" \n\xe2\x80\x94Hunter Hayes\n\nSubhanallah!\n\n#goodmorning #monday\xe2\x80\xa6 https://t.co/yV4M3tevPf'"
2018-02-04 22:26:55,"b'#MondayMotivaton\nOver 53 years of ""Contact-the-elderly""\nThousands of elderly people have been part of their campaig\xe2\x80\xa6 https://t.co/RUqEpPD0go'"
2018-02-04 22:22:26,b'Monday 18.00 \xf0\x9f\x95\x95 #music #Sundaynight #MondayMotivaton #MondayMood #MondayMorning #FeelGood #NoCopyright #FreeMusic\xe2\x80\xa6 https://t.co/svj0252lrF'
2018-02-04 22:20:00,b'Have a good start  of the week ! #MondayMotivaton https://t.co/XsNGpzKHKd'
2018-02-04 22:12:39,"b'Get going, get running and get #MondayMotivaton  from @KaylaSubica @SweetTMakes3 @emilyjanebrooks @Vixen_MHeart\xe2\x80\xa6 https://t.co/fYPHhhND7X'"
2018-02-04 22:12:27,b'If you did something wrong chill.  Learn from your mistakes and make a fresh start. Never giveup. \n\n#MondayMotivaton'
2018-02-04 22:12:00,b'Embrace challenge it will take you to SUCCESS ! #MondayMotivaton https://t.co/ji5jYqW5CW'
2018-02-04 22:03:45,"b""#God'll never brought to you something you can't #afford it \xf0\x9f\x98\x8a\xf0\x9f\x99\x8f\n#believe #MentalTripWithMaha #MondayMorning #MondayMotivaton"""
2018-02-04 22:00:45,b'Get on your Bat cycle and join the cool gang by getting #MondayMotivaton from @nicrussin @Londonexplore\xe2\x80\xa6 https://t.co/GIMk5vm3Lw'
2018-02-04 21:57:54,b'Thank you @facetocurls for your Rosalena endorsement \xe2\x9d\xa4\xef\xb8\x8f we couldn\xe2\x80\x99t agree more \xf0\x9f\x8c\xb1 #MondayMotivaton shine-free hydrat\xe2\x80\xa6 https://t.co/98aOFayLcz'
2018-02-04 21:56:41,"b'Get set up, get on scene and get #MondayMotivaton @happymandylou @kandi_Kaine11 @missmelaniev @MatthewGumley\xe2\x80\xa6 https://t.co/wUrQugqHkS'"
2018-02-04 21:55:36,"b""Lousy, Drunk, Sexy, Surly, Crap: here's a mixed bunch of #librarians for our #MondayMotivaton \n...and add to our fa\xe2\x80\xa6 https://t.co/u82eFObrdf"""
2018-02-04 21:52:49,b'Riddle me this and make sure you get #MondayMotivaton from @hols_georgia @LeanneHarrisPer @JedaCacioli\xe2\x80\xa6 https://t.co/7d3xacSaLS'
2018-02-04 21:50:02,b'POW and get #MondayMotivaton  from @emilycarding @Stephen_Pierre @bobwerley @leepetcher @LouiseMerlot\xe2\x80\xa6 https://t.co/i1RW0rSbTP'
2018-02-04 21:40:48,b'Great start to the day \xf0\x9f\x91\x8d #MorningVibes #MondayMotivaton'
2018-02-04 21:37:44,b'@DPACSheffield @SheffieldUncut1 @Fifthcycler @SaveWomensAid @AnitaBellows12 @theresarollin16 @imajsaclaimant\xe2\x80\xa6 https://t.co/3usCEeno9J'
2018-02-04 21:37:17,b'Join me tomorrow morning 6-9 @DilSeRadio #breakfast show #1035am the #architect &amp; #champion of #radio @djs\xe2\x80\xa6 https://t.co/3lNb4zqtBm'
2018-02-04 21:36:26,b'https://t.co/WHDZEH4xO3 SHOW SOME LOVE\xf0\x9f\x8c\x90 #PepsiHalftime #SuperBowl #SundayMorning #SundayLive #NewMusic\xe2\x80\xa6 https://t.co/Tt9g3G7DO2'
2018-02-04 21:34:11,"b'Me and my #headache clocking out of #Twitter World early today. I have rarely looked forward to Monday so much, but\xe2\x80\xa6 https://t.co/Kq1iiKc18c'"
2018-02-04 21:31:51,"b'Change your opinions, keep your principles.\nChange your leaves, keep intact your roots. \n\nimage: Gloria di Simone\xe2\x80\xa6 https://t.co/VumS9hAoZB'"
2018-02-04 21:29:22,"b""Don't Gain The World &amp; Lose Your Soul, \n\nWisdom Is Better Than Silver Or Gold.\n\nBob Marley\xe2\x80\xa6 https://t.co/HjNrFV9mjs"""
2018-02-04 21:22:46,"b""Don't forget to be awesome. #MondayMotivaton #MoveForward #TalentMagnifia #TMTS #KissAssStartMonday #PeoplesCompany\xe2\x80\xa6 https://t.co/PUGtP7PuC1"""
2018-02-04 21:22:40,"b'#MondayMotivaton #itsmondaysoon #mondayfunday #makeityourweek make this a week to remember... ready, set, go https://t.co/XZnGXxPZn0'"
2018-02-04 21:18:49,b'Subscribe for all my new inspiring &amp; motivational videos to KICK you up the backside! RIGHT ON TIME FOR\xe2\x80\xa6 https://t.co/1Qfe4pAGeL'
2018-02-04 21:16:56,"b'\xe2\x80\x9cIn the morning - solitude... that nature may speak to the imagination, as she does never in company\xe2\x80\x9d Ralph Waldo E\xe2\x80\xa6 https://t.co/hzyBbuCIQL'"
2018-02-04 21:11:18,b'Looking forward to #SuperBowlSunday but probably going to lack a bit of #MondayMotivaton tomorrow!!'
2018-02-04 21:05:05,b'Great post @SimonTBailey \n#MondayMotivaton #personaldevelopment https://t.co/ZHtRRMWJpP'
2018-02-04 21:00:13,"b""Forget about #Sundayblues - we're ready to smash next week #MondayMotivaton https://t.co/3OsBhfeqFX"""
2018-02-04 20:59:04,b'#RoyaltyFree Music  https://t.co/rVEq4dYc2n  #GettyImages #videoproduction #musicproducer #gamedev #Advertising\xe2\x80\xa6 https://t.co/uJ5ZESkVjX'
2018-02-04 20:58:18,b'@propgoluxury #RoyaltyFree Music  https://t.co/rVEq4dYc2n  #GettyImages #videoproduction #musicproducer #gamedev\xe2\x80\xa6 https://t.co/6LzlAsMRxG'
2018-02-04 20:56:45,"b""I know it's sunday but...\n#MondayMotivaton https://t.co/8lBA6mvfR7"""
2018-02-04 20:47:13,b'Happy Monday!! Have a wonderful week ahead. Let\xe2\x80\x99s keep it positive. #PositiveVibes #jobpedal #MondayMotivaton\xe2\x80\xa6 https://t.co/KRgRnvudmi'
2018-02-04 20:42:36,b'My official music blog!\nhttps://t.co/nNR51dDAYJ\n#musicblog #sundaymotivation #MondayMotivaton #ThursdayMotivation\xe2\x80\xa6 https://t.co/dpjWN6vIOp'
2018-02-04 20:36:40,b'Looking forward to a night away in a #hotel tomorrow!! Time away! Me time! #MondayMotivaton'
2018-02-04 20:30:54,b'I am up!\nDuty calls!\n#MondayMotivaton'
2018-02-04 20:24:16,b'I Love Mondays @EarthandClouds @SnapYourWorld @WizardWeather @skies_in_myeyes #sunrise @PicBallot #MondayMotivaton\xe2\x80\xa6 https://t.co/s5x2ZZ7EpZ'
2018-02-04 20:15:51,b'Monday Morning special @EarthandClouds #sunrise @skies_in_myeyes @PicBallot @WizardWeather @SnapYourWorld #MondayMotivaton'
