2018-03-05 23:57:30,b'Watch: @TiffanyHaddish hurdles the red carpet rope to meet Meryl Streep #Oscars https://t.co/Fu3ElvUlQn https://t.co/cSVEWm6W6a'
2018-03-05 23:57:26,"b'Did a little reading out of curiosity, and if all the numbers on the sites I checked are correct, the #Oscars ratin\xe2\x80\xa6 https://t.co/MpVgK3Wizw'"
2018-03-05 23:57:25,"b""Clearly the academy doesn't understand tinnitus, Baby Driver should have won best sound engineering #Oscars"""
2018-03-05 23:57:24,"b""Ideas: Here's what Frances McDormand was referring to in her #Oscars speech. https://t.co/vNg55t3DC4"""
2018-03-05 23:57:22,b'Our Favorite Red Carpet Looks At The Oscars 2018\nhttps://t.co/2FE8UI5qr3\n.\n.\n.\n#oscars #90sOscars #fashion\xe2\x80\xa6 https://t.co/pQPhf7K9hS'
2018-03-05 23:57:19,"b'#Oscars telecast gets record low #TV ratings. Highly #Leftist politicization, preachy tone, slow pace, agonizing le\xe2\x80\xa6 https://t.co/I1hiayJN59'"
2018-03-05 23:57:16,"b""Hmmmm....I guess the was a darker hour or two that couldn't be portrayed for obvious reasons! #Oscars #Churchill https://t.co/sJ5AmKaqt1"""
2018-03-05 23:57:14,b'chelsea #Oscars ?'
2018-03-05 23:57:14,"b'Who should host the 2019 #Oscars? I nominate @dylanobrien, thanks https://t.co/39Rk0kKfpT'"
2018-03-05 23:57:13,b'So I hear the #Oscars was themed to represent the #MeToo movement yet @kobebryant received one? Bashing #NRA yet ar\xe2\x80\xa6 https://t.co/oxRS1pTD3m'
2018-03-05 23:57:13,"b""Why the hell in the world that James McAvoy didn't get any f*ckin' nomination in #Oscars \xf0\x9f\xa4\xac"""
2018-03-05 23:57:11,b'Shout out to #InclusionRider in contract law on #TheBeat. A tip of the hat to #FrancesMcDermand at #Oscars. Well and truly done.'
2018-03-05 23:57:11,b'About last night... \xf0\x9f\x8e\xa5\xe2\xad\x90\xef\xb8\x8f #OscarAztecaUno @Aztecauno #Oscars https://t.co/wAqjjcBnQ7'
2018-03-05 23:57:07,b'#KobeBryant and #HeavenIsATrafficJamOnthe405 were both underdogs at the #AcademyAwards2018 last night.\n\nBoth left w\xe2\x80\xa6 https://t.co/XNosjem5Fn'
2018-03-05 23:57:07,b'@BooBooNyc @nytimesarts Hello! The #Oscars #Oscars2018 are actually down 19% https://t.co/hxIDDvACSt'
2018-03-05 23:57:05,"b""lupita nyong'o was best dressed at the #oscars last night and no one can argue with it"""
2018-03-05 23:57:04,b'Inside the #LouisVuitton Ateliers.\nA behind the scenes look at the creation of Emma Stone\xe2\x80\x99s custom made #Oscars tux\xe2\x80\xa6 https://t.co/0RsmJxcc9r'
2018-03-05 23:57:03,"b""The latest Fabio Moro's Daily Rewind! https://t.co/qBIbdgwczv Thanks to @geisheker @SteveOSullivan @MetroMinistries #marketing #oscars"""
2018-03-05 23:57:01,"b""#Oscars is doing well with it's push for diversity, one minority however has been seriously overlooked. Left hander\xe2\x80\xa6 https://t.co/t72XrdAAHP"""
2018-03-05 23:56:59,"b'Hypocrisy, when at the #Oscars everybody talk about Female and Black inclusion, but almost nobody talk about Latino inclusion'"
2018-03-05 23:56:58,b'It might be very hard to choose over the Best Picture and Best Actress nominees of the recently concluded Academy A\xe2\x80\xa6 https://t.co/aacOBUkgYv'
2018-03-05 23:56:58,"b"".@TheBeatWithAri  @baratunde #Oscars #INCUSIONRIDERS #FrancesMcDormand Yes yes, y'all @AMPAS @NARAS @SAG"""
2018-03-05 23:56:52,"b""@Miguel Sorry I've missed your performance on The #Oscars last night.\xf0\x9f\x98\x9eBut, don't you worry, I'll try to catch it on @YouTube.\xf0\x9f\x98\x8a"""
2018-03-05 23:56:50,b'The latest The Mark McGinnis Daily! https://t.co/7h4bgXqMNL #oscars'
2018-03-05 23:56:49,b'Did people in the Oscars crowd yell out \xe2\x80\x9cdiversity\xe2\x80\x9d when guillermo del toro won last night? #Oscars winners'
2018-03-05 23:56:47,b'BBC News - #Oscars 2018: The Shape of Water and Frances McDormand rule \nWhat is an #InclusionRider?\nhttps://t.co/dFDa20oVD5'
2018-03-05 23:56:40,b'@jimmykimmel Congratulations on hosting the least watched #Oscars in 90 years.'
2018-03-05 23:56:37,"b'On today\'s (3/5) show - ""WE\'RE DOOMED...wait...never mind."" #Oscars recap, #Trump gets dangerous with trade,\xe2\x80\xa6 https://t.co/hmj2BJhQx7'"
2018-03-05 23:56:35,b'#oneofakind #antique #artnouveau Snake Ring #diamonds and #sapphire. #oscars #fashion #jewelry\xe2\x80\xa6 https://t.co/5jQlgHICRO'
2018-03-05 23:56:28,b'Emma Stone wearing a custom #LouisVuitton tuxedo designed by @TWNGhesquiere\xc2\xa0at the 90th Annual Academy Awards in Lo\xe2\x80\xa6 https://t.co/xzLXVwxJ6p'
2018-03-05 23:56:24,b'Hypocrisy... last night at the #Oscars anti-gun Hollywood celebs were surrounded by hundreds of ARMED guards. The s\xe2\x80\xa6 https://t.co/GTi6rMCcCj'
2018-03-05 23:56:19,b'#TheShapeOfWater is a story that leads in the #Oscars. #TheShapeOfCruelty is a story that leads in @WalmartMexico.\xe2\x80\xa6 https://t.co/MvN8igikFT'
2018-03-05 23:56:18,"b""How @kobebryant's big night at the #Oscars turned controversial: https://t.co/QtT0SS1qyh https://t.co/7WDAND1DoE"""
2018-03-05 23:56:17,"b'This! It should come as no surprise that white (let\'s be real, not just old) Academy members were ""uncomfortable"" w\xe2\x80\xa6 https://t.co/Mu0IyUyaG7'"
2018-03-05 23:56:07,b'At the #Oscars #TheShapeOfWater stands out and at @WalmartMexico #AnimalCruelty stands out. #WalmartIsCruel\xe2\x80\xa6 https://t.co/pkCgDS48UM'
2018-03-05 23:56:04,b'#ThatMovieShow is going LIVE on the @NewAgePoP Twitch Channel to recap the #Oscars \nJoin the conversation!\n@LiamNAI\xe2\x80\xa6 https://t.co/xkoMMUmFWw'
2018-03-05 23:56:02,b'Congratulations to all who worked on #Oscar winning projects! #Oscars #Oscars90 #AcademyAwards2018 #AcademyAwards\xe2\x80\xa6 https://t.co/L0fnTLtDrI'
2018-03-05 23:56:01,b'And the Best look of the night goes to Zoey Deutch for sure \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 both of her looks were elegant and classic.\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb #Oscars https://t.co/kOZEMHOWBX'
2018-03-05 23:56:00,"b""Viewership was at an all-time low for last night's #Oscars. https://t.co/NKGpBI6TEa"""
2018-03-05 23:55:58,b'NRA membership soars as Oscar viewing plummets. God bless America. #nra #oscars\xc2\xa0https://t.co/jKji3N6ZSR'
2018-03-05 23:55:57,b'Hailee Steinfeld killing it with that look \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f #Oscars https://t.co/AZHyBGplyz'
2018-03-05 23:55:56,"b'Congrats to Roger Deakins on his long-overdue Oscar win! See the interview he gave at #MIFF20 about his craft, and\xe2\x80\xa6 https://t.co/FaToEoMazw'"
2018-03-05 23:55:56,b'I am so glad #Oscars #Ratings #Tanked! I stopped watching when #President #GeorgeWBush was president. #AmericaFirst #MotherFuckers!'
2018-03-05 23:55:55,b'FLASHBACK: #MatthewMcConaughey from 2014 winning best actor at the #Oscars - BEST SPEECH EVER https://t.co/vpcIaOAYmA'
2018-03-05 23:55:53,b'Margot Robbie looking elegant as always at the Vanity Fair Oscars party \xf0\x9f\x92\x8e\xf0\x9f\x92\x8e #Oscars https://t.co/7D0dWaTuif'
2018-03-05 23:55:50,b'Lupita Nyongo Second look is way better then the first one. \xf0\x9f\x96\xa4\xf0\x9f\x96\xa4\xf0\x9f\x96\xa4 \n#Oscars https://t.co/8TX9VABt1z'
2018-03-05 23:55:49,"b'Keep voting, and share with others. This movie won the best picture award at #Oscars. I want to know what the peopl\xe2\x80\xa6 https://t.co/1hEO45ADFN'"
2018-03-05 23:55:48,b'#Oscars   yes I win -'
2018-03-05 23:55:48,"b'#Oscars Thoughts: Best Speech, Worst Snub, Best Joke, Best Song, and Why Meryl Streep Backlash May Be Coming https://t.co/hQmzIE6vvd'"
2018-03-05 23:55:47,b'Is it possible to be over-inspired by the #Oscars?? Sat down to write a blog post and I can\xe2\x80\x99t stay focused to save\xe2\x80\xa6 https://t.co/bQlInQu11Y'
2018-03-05 23:55:47,b'sofia vergera at the Vanity Fair Oscars party \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 i loved her look so much  #Oscars https://t.co/NPzHpic7re'
2018-03-05 23:55:45,b'One of a Kind Lavender Australian Opal Ring Available #oscars #fashion #jewelry #style #beauty\xe2\x80\xa6 https://t.co/gfE48StrnI'
2018-03-05 23:55:45,"b'Here\'s my on-brand shoutout to the Latinx take-over at the #Oscars last night: ""Yay for tons of Latinx wins, now le\xe2\x80\xa6 https://t.co/NJOtfENo6h'"
2018-03-05 23:55:39,b'Hailey Baldwin wore an #AtelierVersace (@Versace) Spring 2017 rosegold + silver metal mesh gown with scale-effect d\xe2\x80\xa6 https://t.co/YGVcbnK1a0'
2018-03-05 23:55:37,"b""Dark Irony: Planned Parenthood Prez Says 'Next Generation Gives Me Hope' #OrAtLeastTheNextGenThatSurvivesPP at\xe2\x80\xa6 https://t.co/k4w5mbtLjX"""
2018-03-05 23:55:30,"b'@SpecialReport Why is #FoxNewsUS always pushing sympathy for fake ""dreamers""?\n\nThis is just part of the policy of W\xe2\x80\xa6 https://t.co/yYPRGnOsVG'"
2018-03-05 23:55:24,"b""Exactly why I didn't watch #Oscars https://t.co/w5tsSQzKvu"""
2018-03-05 23:55:23,"b'Honestly, the #Oscars should run for President 2020. Bravo for the incredible heart and inclusivity. \xe2\x9d\xa4\xef\xb8\x8f'"
2018-03-05 23:55:21,"b'Beautiful moments\xe2\x9c\xb4\nI think he came here for his family and fans, not for his own self.\xf0\x9f\x8c\xb9\xf0\x9f\x92\x95\n#Oscars\xe2\x80\xa6 https://t.co/5FIv5VMsxS'"
2018-03-05 23:55:18,b'Our #tmobile commercial was so much fun to see during the #oscars last night! Thank you to my\xe2\x80\xa6 https://t.co/rIY2OaFBXv'
2018-03-05 23:55:12,b'Australian Opal Ring One of a Kind! Available #oscars #fashion #jewelry #style #beauty\xe2\x80\xa6 https://t.co/BiSgFSzHXS'
2018-03-05 23:55:07,b'@AllisonBJanney Congrats on a well eaned Oscar. I\xe2\x80\x99ve been rewatching #Westwing (on 3:3). Watching has reminded me w\xe2\x80\xa6 https://t.co/qUUKP0sliV'
2018-03-05 23:55:06,"b'@LilaGraceRose Well they also gave an Oscar to a rapist, soooo....\n#Oscars'"
2018-03-05 23:55:05,b'@jimmykimmel @GalGadot @AnselElgort @MargotRobbie @HamillHimself @RealGDT @Lupita_Nyongo @armiehammer @Lin_Manuel\xe2\x80\xa6 https://t.co/RfIxTOyCwO'
2018-03-05 23:55:04,b'@jimmykimmel Jimmy Kimmel is one of the reasons I didn\xe2\x80\x99t watch the #Oscars. I absolutely cannot stomach anymore com\xe2\x80\xa6 https://t.co/INSkMUKvF0'
2018-03-05 23:55:00,b'#Oscars 2018: Faye Dunaway and Warren Beatty announce Best Picture after that EPIC mix-up https://t.co/D5YWNguftK https://t.co/9E2d4TBQyB'
2018-03-05 23:54:59,"b""#Oscars #Hollywood\n ''This very establishment lauds child rapist #Polanski as a genius &amp; sweeps all sorts of improp\xe2\x80\xa6 https://t.co/uvowyOXJom"""
2018-03-05 23:54:59,"b'#RickyGervais would be the ONLY reason to EVER watch a dumb #Oscars \xe2\x80\x9cceremony,\xe2\x80\x9d where hideously overinflated egos s\xe2\x80\xa6 https://t.co/1OudHl1X9j'"
2018-03-05 23:54:55,b'What was the best and worst moment during last night Oscars? \n\n#Oscars #GaryOldman #Coco https://t.co/Er4GemQi0E'
2018-03-05 23:54:55,"b""From Mitch's Instagram\n+ Beautiful party last night @jimmykimmel ! #Kimmel #Oscars https://t.co/9vu7ReRzK2"""
2018-03-05 23:54:55,b'Kudos! @RealChalamet may not have won but he definitely won my heart during the last scene. #Oscars\xe2\x80\xa6 https://t.co/w6lcEWfWGr'
2018-03-05 23:54:54,"b'@jimmykimmel #Hollywood #Oscars Ha HA HA LOL, Elite\xe2\x80\x99s can KISS my rosy Rump! https://t.co/JzipllIbu6'"
2018-03-05 23:54:51,b'What a #delicious addition to @CelebConnected #Oscars gifting suite! @missbaileybrownchocolate #Chocolate &amp; events\xe2\x80\xa6 https://t.co/IjDOuKR8Ka'
2018-03-05 23:54:51,b'Thinking about the #goodoldtimes when #oscars were fun to watch. Where is @RealHughJackman when you need him the mo\xe2\x80\xa6 https://t.co/CH67HofAWf'
2018-03-05 23:54:43,b'Love them both together! #Oscars https://t.co/h8u2T9XPSd'
2018-03-05 23:54:39,b'Breathtaking Ashleigh Brewer #Oscar #Oscars #Vanityfair #VanityFairAfterParty https://t.co/3fJsvXh4hq'
2018-03-05 23:54:37,"b""Arrived in Canada today to learn the REAL reason for the #Oscars\nLow ratings:\nIt's because of competition from movi\xe2\x80\xa6 https://t.co/2abeM7DY29"""
2018-03-05 23:54:34,"b'@SethMacFarlane Couldn\xe2\x80\x99t agree more Seth. #GetOut was a huge statement, and a fantastic original film, but I wonder\xe2\x80\xa6 https://t.co/k41SnZKkHR'"
2018-03-05 23:54:33,b'We are impressed!!!\n\nhttps://t.co/z5GCrwYvzZ\n\n#Cooking #Oscars'
2018-03-05 23:54:28,"b'Only watch the #Oscars for the fashion...\n\nI mean, the movies and the fashion.'"
2018-03-05 23:54:24,b'Hailee Steinfeld wore a #GiambattistaValli Fall 2017 Haute Couture dress with a full train to the 2018 Vanity Fair\xe2\x80\xa6 https://t.co/HF6lJimJdh'
2018-03-05 23:54:23,b'.@BleedingRedDan on #Periscope: Bleeding Red: The #Oscars ratings hit an all time low. Hollywood must stop attackin\xe2\x80\xa6 https://t.co/ac0I7inKqB'
2018-03-05 23:54:22,"b""Remember when @jimmykimmel used to be funny a long, long time ago.  What a whiny little hypocritical bitch.  He's j\xe2\x80\xa6 https://t.co/CLnWvDlwtB"""
2018-03-05 23:54:21,"b""This absolutely would have been the best part of last night's #Oscars https://t.co/Fl5AcvABdo"""
2018-03-05 23:54:18,"b""Hey @jimmykimmel what's your brilliant take on this? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #Oscars https://t.co/TA9C5iZ5vh"""
2018-03-05 23:54:17,b'#perfeicao #Repost @lovebscott with get_repost\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n#LupitaNyongo in #Armani. \xf0\x9f\x96\xa4 #Oscars\xe2\x80\xa6 https://t.co/YnzAgH2GMk'
2018-03-05 23:54:16,"b'Ps. Hollywood has always been political, every film has an agenda and direction of some sort. Hollywood being polit\xe2\x80\xa6 https://t.co/GXBv4W9obW'"
2018-03-05 23:54:14,"b'How the shit do you leave out James Bond, Batman and Hudson/Chet? Every single person responsible for the Academy A\xe2\x80\xa6 https://t.co/sn0J5T63PA'"
2018-03-05 23:54:12,"b'I, TONYA - ""It was like being abused all over again. Only this time it was by you. All of you. You\'re all my attack\xe2\x80\xa6 https://t.co/Gg62lJ9EIY'"
2018-03-05 23:54:10,b'@TheEllenShow @jimmykimmel @BarackObama @ItGetsBetter @HeForShe @WHO @Elysee @JusticeCanadaEN #Oscars Monday Jokes:\xe2\x80\xa6 https://t.co/4pC4ic3i6X'
2018-03-05 23:54:09,b'Who is this guy going around stealing trophies!? #Oscars \xf0\x9f\x98\x82'
2018-03-05 23:54:09,"b""I didn't watch the #Oscars last night - but good for them for honoring the military &amp; finding the one person in SAG\xe2\x80\xa6 https://t.co/is0lc98qkB"""
2018-03-05 23:54:09,b'\xe2\x80\x9cThe Shape of Water\xe2\x80\x9d wins best picture #Oscars https://t.co/msDopRQhMF by #cnnbrk via @c0nvey https://t.co/mMm73p9SCb'
2018-03-05 23:54:08,b'The Eureka Factory is out! https://t.co/4I6TrKNbgP #oscars #womenshistorymonth'
2018-03-05 23:54:08,b'The latest PRINCE PUMI (music)! https://t.co/eFxWrImFtI #oscars #ghanamotion'
2018-03-05 23:54:07,"b'My inner, younger bandwagon childhood is so happy @kobebryant won at the #Oscars for @_dearbasketball'"
2018-03-05 23:54:03,b'That was fun! #Oscars viewing party with @courtedstyle #aboutlastnight https://t.co/V2exGdxZFh'
